2022-06-23 16:41:01,847 - INFO - WAVE: 115
2022-06-23 16:41:01,852 - INFO - WAVE: 108
2022-06-23 16:41:01,853 - INFO - WAVE: 105
2022-06-23 16:41:01,854 - INFO - WAVE: 124
2022-06-23 16:41:02,846 - INFO - WAVE: 223
2022-06-23 16:41:02,847 - INFO - WAVE: 239
2022-06-23 16:41:02,849 - INFO - WAVE: 0
2022-06-23 16:41:02,850 - INFO - WAVE: 22
2022-06-23 16:41:02,851 - INFO - WAVE: 68
2022-06-23 16:41:03,846 - INFO - WAVE: 80
2022-06-23 16:41:03,847 - INFO - WAVE: 73
2022-06-23 16:41:03,848 - INFO - WAVE: 230
2022-06-23 16:41:03,850 - INFO - WAVE: 83
2022-06-23 16:41:03,851 - INFO - WAVE: 250
2022-06-23 16:41:04,847 - INFO - WAVE: 243
2022-06-23 16:41:04,848 - INFO - WAVE: 190
2022-06-23 16:41:04,850 - INFO - WAVE: 131
2022-06-23 16:41:04,851 - INFO - WAVE: 96
2022-06-23 16:41:04,852 - INFO - WAVE: 131
2022-06-23 16:41:05,847 - INFO - WAVE: 47
2022-06-23 16:41:05,848 - INFO - WAVE: 110
2022-06-23 16:41:05,850 - INFO - WAVE: 195
2022-06-23 16:41:05,851 - INFO - WAVE: 155
2022-06-23 16:41:05,853 - INFO - WAVE: 108
2022-06-23 16:41:06,847 - INFO - WAVE: 102
2022-06-23 16:41:06,849 - INFO - WAVE: 99
2022-06-23 16:41:06,853 - INFO - WAVE: 150
2022-06-23 16:41:06,855 - INFO - WAVE: 56
2022-06-23 16:41:06,856 - INFO - WAVE: 72
2022-06-23 16:41:07,848 - INFO - WAVE: 100
2022-06-23 16:41:07,849 - INFO - WAVE: 58
2022-06-23 16:41:07,851 - INFO - WAVE: 89
2022-06-23 16:41:07,852 - INFO - WAVE: 100
2022-06-23 16:41:07,853 - INFO - WAVE: 88
2022-06-23 16:41:08,848 - INFO - WAVE: 139
2022-06-23 16:41:08,849 - INFO - WAVE: 226
2022-06-23 16:41:08,851 - INFO - WAVE: 212
2022-06-23 16:41:08,852 - INFO - WAVE: 165
2022-06-23 16:41:08,854 - INFO - WAVE: 79
2022-06-23 16:41:09,848 - INFO - WAVE: 111
2022-06-23 16:41:09,850 - INFO - WAVE: 64
2022-06-23 16:41:09,851 - INFO - WAVE: 89
2022-06-23 16:41:09,853 - INFO - WAVE: 134
2022-06-23 16:41:09,854 - INFO - WAVE: 174
2022-06-23 16:41:10,848 - INFO - WAVE: 87
2022-06-23 16:41:10,850 - INFO - WAVE: 73
2022-06-23 16:41:10,851 - INFO - WAVE: 76
2022-06-23 16:41:10,853 - INFO - WAVE: 91
2022-06-23 16:41:10,854 - INFO - WAVE: 112
2022-06-23 16:41:11,849 - INFO - WAVE: 167
2022-06-23 16:41:11,850 - INFO - WAVE: 65
2022-06-23 16:41:11,855 - INFO - WAVE: 255
2022-06-23 16:41:11,856 - INFO - WAVE: 189
2022-06-23 16:41:11,857 - INFO - WAVE: 133
2022-06-23 16:41:12,849 - INFO - WAVE: 97
2022-06-23 16:41:12,851 - INFO - WAVE: 88
2022-06-23 16:41:12,852 - INFO - WAVE: 103
2022-06-23 16:41:12,854 - INFO - WAVE: 124
2022-06-23 16:41:12,855 - INFO - WAVE: 134
2022-06-23 16:41:13,850 - INFO - WAVE: 99
2022-06-23 16:41:13,851 - INFO - WAVE: 107
2022-06-23 16:41:13,852 - INFO - WAVE: 89
2022-06-23 16:41:13,853 - INFO - WAVE: 97
2022-06-23 16:41:13,854 - INFO - WAVE: 103
2022-06-23 16:41:14,850 - INFO - WAVE: 127
2022-06-23 16:41:14,851 - INFO - WAVE: 116
2022-06-23 16:41:14,853 - INFO - WAVE: 135
2022-06-23 16:41:14,854 - INFO - WAVE: 203
2022-06-23 16:41:14,855 - INFO - WAVE: 172
2022-06-23 16:41:15,850 - INFO - WAVE: 121
2022-06-23 16:41:15,851 - INFO - WAVE: 99
2022-06-23 16:41:15,852 - INFO - WAVE: 101
2022-06-23 16:41:15,853 - INFO - WAVE: 132
2022-06-23 16:41:15,855 - INFO - WAVE: 131
2022-06-23 16:41:16,850 - INFO - WAVE: 94
2022-06-23 16:41:16,852 - INFO - WAVE: 113
2022-06-23 16:41:16,856 - INFO - WAVE: 122
2022-06-23 16:41:16,858 - INFO - WAVE: 126
2022-06-23 16:41:16,859 - INFO - WAVE: 117
2022-06-23 16:41:17,851 - INFO - WAVE: 120
2022-06-23 16:41:17,852 - INFO - WAVE: 135
2022-06-23 16:41:17,853 - INFO - WAVE: 161
2022-06-23 16:41:17,855 - INFO - WAVE: 235
2022-06-23 16:41:17,856 - INFO - WAVE: 245
2022-06-23 16:41:18,850 - INFO - WAVE: 127
2022-06-23 16:41:18,852 - INFO - WAVE: 124
2022-06-23 16:41:18,853 - INFO - WAVE: 101
2022-06-23 16:41:18,854 - INFO - WAVE: 132
2022-06-23 16:41:18,855 - INFO - WAVE: 147
2022-06-23 16:41:19,851 - INFO - WAVE: 92
2022-06-23 16:41:19,852 - INFO - WAVE: 111
2022-06-23 16:41:19,854 - INFO - WAVE: 121
2022-06-23 16:41:19,855 - INFO - WAVE: 113
2022-06-23 16:41:19,857 - INFO - WAVE: 116
2022-06-23 16:41:20,851 - INFO - WAVE: 104
2022-06-23 16:41:20,853 - INFO - WAVE: 92
2022-06-23 16:41:20,854 - INFO - WAVE: 102
2022-06-23 16:41:20,856 - INFO - WAVE: 117
2022-06-23 16:41:20,857 - INFO - WAVE: 141
2022-06-23 16:41:21,852 - INFO - WAVE: 76
2022-06-23 16:41:21,853 - INFO - WAVE: 54
2022-06-23 16:41:21,858 - INFO - WAVE: 41
2022-06-23 16:41:21,859 - INFO - WAVE: 56
2022-06-23 16:41:21,860 - INFO - WAVE: 189
2022-06-23 16:41:22,852 - INFO - WAVE: 141
2022-06-23 16:41:22,854 - INFO - WAVE: 41
2022-06-23 16:41:22,855 - INFO - WAVE: 102
2022-06-23 16:41:22,856 - INFO - WAVE: 87
2022-06-23 16:41:22,858 - INFO - WAVE: 51
2022-06-23 16:41:23,852 - INFO - WAVE: 193
2022-06-23 16:41:23,854 - INFO - WAVE: 13
2022-06-23 16:41:23,855 - INFO - WAVE: 122
2022-06-23 16:41:23,857 - INFO - WAVE: 229
2022-06-23 16:41:23,858 - INFO - WAVE: 77
2022-06-23 16:41:24,853 - INFO - WAVE: 77
2022-06-23 16:41:24,854 - INFO - WAVE: 172
2022-06-23 16:41:24,856 - INFO - WAVE: 110
2022-06-23 16:41:24,857 - INFO - WAVE: 20
2022-06-23 16:41:24,858 - INFO - WAVE: 75
2022-06-23 16:41:25,853 - INFO - WAVE: 18
2022-06-23 16:41:25,854 - INFO - WAVE: 94
2022-06-23 16:41:25,856 - INFO - WAVE: 164
2022-06-23 16:41:25,857 - INFO - WAVE: 13
2022-06-23 16:41:25,859 - INFO - WAVE: 204
2022-06-23 16:41:26,853 - INFO - WAVE: 116
2022-06-23 16:41:26,855 - INFO - WAVE: 216
2022-06-23 16:41:26,859 - INFO - WAVE: 230
2022-06-23 16:41:26,860 - INFO - WAVE: 3
2022-06-23 16:41:26,861 - INFO - WAVE: 142
2022-06-23 16:41:27,854 - INFO - WAVE: 237
2022-06-23 16:41:27,855 - INFO - WAVE: 68
2022-06-23 16:41:27,856 - INFO - WAVE: 102
2022-06-23 16:41:27,858 - INFO - WAVE: 76
2022-06-23 16:41:27,859 - INFO - WAVE: 101
2022-06-23 16:41:28,854 - INFO - WAVE: 92
2022-06-23 16:41:28,855 - INFO - WAVE: 76
2022-06-23 16:41:28,856 - INFO - WAVE: 91
2022-06-23 16:41:28,857 - INFO - WAVE: 150
2022-06-23 16:41:28,858 - INFO - WAVE: 78
2022-06-23 16:41:29,854 - INFO - WAVE: 98
2022-06-23 16:41:29,856 - INFO - WAVE: 173
2022-06-23 16:41:29,857 - INFO - WAVE: 7
2022-06-23 16:41:29,858 - INFO - WAVE: 5
2022-06-23 16:41:29,860 - INFO - WAVE: 243
2022-06-23 16:41:30,855 - INFO - WAVE: 79
2022-06-23 16:41:30,856 - INFO - WAVE: 133
2022-06-23 16:41:30,857 - INFO - WAVE: 118
2022-06-23 16:41:30,858 - INFO - WAVE: 224
2022-06-23 16:41:30,859 - INFO - WAVE: 76
2022-06-23 16:41:31,854 - INFO - WAVE: 243
2022-06-23 16:41:31,856 - INFO - WAVE: 84
2022-06-23 16:41:31,860 - INFO - WAVE: 66
2022-06-23 16:41:31,861 - INFO - WAVE: 223
2022-06-23 16:41:31,863 - INFO - WAVE: 167
2022-06-23 16:41:32,855 - INFO - WAVE: 253
2022-06-23 16:41:32,857 - INFO - WAVE: 56
2022-06-23 16:41:32,858 - INFO - WAVE: 115
2022-06-23 16:41:32,859 - INFO - WAVE: 241
2022-06-23 16:41:32,861 - INFO - WAVE: 198
2022-06-23 16:41:33,855 - INFO - WAVE: 235
2022-06-23 16:41:33,857 - INFO - WAVE: 2
2022-06-23 16:41:33,858 - INFO - WAVE: 174
2022-06-23 16:41:33,860 - INFO - WAVE: 190
2022-06-23 16:41:33,861 - INFO - WAVE: 154
2022-06-23 16:41:34,856 - INFO - WAVE: 253
2022-06-23 16:41:34,857 - INFO - WAVE: 83
2022-06-23 16:41:34,859 - INFO - WAVE: 127
2022-06-23 16:41:34,860 - INFO - WAVE: 160
2022-06-23 16:41:34,861 - INFO - WAVE: 41
2022-06-23 16:41:35,856 - INFO - WAVE: 118
2022-06-23 16:41:35,857 - INFO - WAVE: 154
2022-06-23 16:41:35,859 - INFO - WAVE: 126
2022-06-23 16:41:35,860 - INFO - WAVE: 234
2022-06-23 16:41:35,862 - INFO - WAVE: 116
2022-06-23 16:41:36,856 - INFO - WAVE: 126
2022-06-23 16:41:36,858 - INFO - WAVE: 154
2022-06-23 16:41:36,862 - INFO - WAVE: 17
2022-06-23 16:41:36,864 - INFO - WAVE: 70
2022-06-23 16:41:36,864 - INFO - WAVE: 86
2022-06-23 16:41:37,856 - INFO - WAVE: 112
2022-06-23 16:41:37,858 - INFO - WAVE: 128
2022-06-23 16:41:37,859 - INFO - WAVE: 56
2022-06-23 16:41:37,861 - INFO - WAVE: 175
2022-06-23 16:41:37,862 - INFO - WAVE: 146
2022-06-23 16:41:38,857 - INFO - WAVE: 99
2022-06-23 16:41:38,858 - INFO - WAVE: 112
2022-06-23 16:41:38,860 - INFO - WAVE: 128
2022-06-23 16:41:38,861 - INFO - WAVE: 125
2022-06-23 16:41:38,862 - INFO - WAVE: 72
2022-06-23 16:41:39,857 - INFO - WAVE: 102
2022-06-23 16:41:39,859 - INFO - WAVE: 85
2022-06-23 16:41:39,860 - INFO - WAVE: 73
2022-06-23 16:41:39,861 - INFO - WAVE: 28
2022-06-23 16:41:39,863 - INFO - WAVE: 191
2022-06-23 16:41:40,857 - INFO - WAVE: 112
2022-06-23 16:41:40,858 - INFO - WAVE: 113
2022-06-23 16:41:40,859 - INFO - WAVE: 123
2022-06-23 16:41:40,861 - INFO - WAVE: 123
2022-06-23 16:41:40,862 - INFO - WAVE: 122
2022-06-23 16:41:41,857 - INFO - WAVE: 135
2022-06-23 16:41:41,859 - INFO - WAVE: 213
2022-06-23 16:41:41,863 - INFO - WAVE: 27
2022-06-23 16:41:41,864 - INFO - WAVE: 246
2022-06-23 16:41:41,865 - INFO - WAVE: 208
2022-06-23 16:41:42,858 - INFO - WAVE: 165
2022-06-23 16:41:42,859 - INFO - WAVE: 123
2022-06-23 16:41:42,861 - INFO - WAVE: 73
2022-06-23 16:41:42,862 - INFO - WAVE: 36
2022-06-23 16:41:42,864 - INFO - WAVE: 22
2022-06-23 16:41:43,858 - INFO - WAVE: 206
2022-06-23 16:41:43,859 - INFO - WAVE: 164
2022-06-23 16:41:43,860 - INFO - WAVE: 210
2022-06-23 16:41:43,862 - INFO - WAVE: 187
2022-06-23 16:41:43,863 - INFO - WAVE: 160
2022-06-23 16:41:44,859 - INFO - WAVE: 82
2022-06-23 16:41:44,860 - INFO - WAVE: 45
2022-06-23 16:41:44,861 - INFO - WAVE: 114
2022-06-23 16:41:44,863 - INFO - WAVE: 60
2022-06-23 16:41:44,864 - INFO - WAVE: 105
2022-06-23 16:41:45,859 - INFO - WAVE: 171
2022-06-23 16:41:45,860 - INFO - WAVE: 190
2022-06-23 16:41:45,862 - INFO - WAVE: 169
2022-06-23 16:41:45,863 - INFO - WAVE: 121
2022-06-23 16:41:45,865 - INFO - WAVE: 213
2022-06-23 16:41:46,859 - INFO - WAVE: 160
2022-06-23 16:41:46,861 - INFO - WAVE: 153
2022-06-23 16:41:46,865 - INFO - WAVE: 182
2022-06-23 16:41:46,866 - INFO - WAVE: 56
2022-06-23 16:41:46,867 - INFO - WAVE: 121
2022-06-23 16:41:47,859 - INFO - WAVE: 89
2022-06-23 16:41:47,861 - INFO - WAVE: 114
2022-06-23 16:41:47,862 - INFO - WAVE: 117
2022-06-23 16:41:47,864 - INFO - WAVE: 101
2022-06-23 16:41:47,865 - INFO - WAVE: 99
2022-06-23 16:41:48,860 - INFO - WAVE: 119
2022-06-23 16:41:48,861 - INFO - WAVE: 147
2022-06-23 16:41:48,863 - INFO - WAVE: 246
2022-06-23 16:41:48,864 - INFO - WAVE: 14
2022-06-23 16:41:48,865 - INFO - WAVE: 21
2022-06-23 16:41:49,860 - INFO - WAVE: 38
2022-06-23 16:41:49,862 - INFO - WAVE: 111
2022-06-23 16:41:49,863 - INFO - WAVE: 66
2022-06-23 16:41:49,864 - INFO - WAVE: 80
2022-06-23 16:41:49,866 - INFO - WAVE: 69
2022-06-23 16:41:50,860 - INFO - WAVE: 99
2022-06-23 16:41:50,862 - INFO - WAVE: 113
2022-06-23 16:41:50,863 - INFO - WAVE: 74
2022-06-23 16:41:50,865 - INFO - WAVE: 192
2022-06-23 16:41:50,866 - INFO - WAVE: 120
2022-06-23 16:41:51,861 - INFO - WAVE: 176
2022-06-23 16:41:51,862 - INFO - WAVE: 123
2022-06-23 16:41:51,866 - INFO - WAVE: 148
2022-06-23 16:41:51,868 - INFO - WAVE: 136
2022-06-23 16:41:51,869 - INFO - WAVE: 107
2022-06-23 16:41:52,861 - INFO - WAVE: 97
2022-06-23 16:41:52,862 - INFO - WAVE: 183
2022-06-23 16:41:52,864 - INFO - WAVE: 112
2022-06-23 16:41:52,865 - INFO - WAVE: 153
2022-06-23 16:41:52,866 - INFO - WAVE: 124
2022-06-23 16:41:53,861 - INFO - WAVE: 32
2022-06-23 16:41:53,863 - INFO - WAVE: 174
2022-06-23 16:41:53,864 - INFO - WAVE: 251
2022-06-23 16:41:53,865 - INFO - WAVE: 131
2022-06-23 16:41:53,867 - INFO - WAVE: 73
2022-06-23 16:41:54,862 - INFO - WAVE: 74
2022-06-23 16:41:54,863 - INFO - WAVE: 176
2022-06-23 16:41:54,865 - INFO - WAVE: 131
2022-06-23 16:41:54,866 - INFO - WAVE: 107
2022-06-23 16:41:54,867 - INFO - WAVE: 65
2022-06-23 16:41:55,862 - INFO - WAVE: 122
2022-06-23 16:41:55,863 - INFO - WAVE: 129
2022-06-23 16:41:55,865 - INFO - WAVE: 160
2022-06-23 16:41:55,866 - INFO - WAVE: 143
2022-06-23 16:41:55,868 - INFO - WAVE: 97
2022-06-23 16:41:56,862 - INFO - WAVE: 142
2022-06-23 16:41:56,864 - INFO - WAVE: 113
2022-06-23 16:41:56,868 - INFO - WAVE: 88
2022-06-23 16:41:56,869 - INFO - WAVE: 129
2022-06-23 16:41:56,870 - INFO - WAVE: 99
2022-06-23 16:41:57,863 - INFO - WAVE: 114
2022-06-23 16:41:57,864 - INFO - WAVE: 122
2022-06-23 16:41:57,866 - INFO - WAVE: 164
2022-06-23 16:41:57,867 - INFO - WAVE: 212
2022-06-23 16:41:57,868 - INFO - WAVE: 154
2022-06-23 16:41:58,863 - INFO - WAVE: 109
2022-06-23 16:41:58,865 - INFO - WAVE: 92
2022-06-23 16:41:58,866 - INFO - WAVE: 155
2022-06-23 16:41:58,867 - INFO - WAVE: 147
2022-06-23 16:41:58,869 - INFO - WAVE: 179
2022-06-23 16:41:59,863 - INFO - WAVE: 161
2022-06-23 16:41:59,865 - INFO - WAVE: 53
2022-06-23 16:41:59,866 - INFO - WAVE: 74
2022-06-23 16:41:59,868 - INFO - WAVE: 107
2022-06-23 16:41:59,869 - INFO - WAVE: 129
2022-06-23 16:42:00,864 - INFO - WAVE: 101
2022-06-23 16:42:00,865 - INFO - WAVE: 131
2022-06-23 16:42:00,866 - INFO - WAVE: 170
2022-06-23 16:42:00,867 - INFO - WAVE: 112
2022-06-23 16:42:00,868 - INFO - WAVE: 87
2022-06-23 16:42:01,863 - INFO - WAVE: 124
2022-06-23 16:42:01,865 - INFO - WAVE: 106
2022-06-23 16:42:01,869 - INFO - WAVE: 112
2022-06-23 16:42:01,871 - INFO - WAVE: 109
2022-06-23 16:42:01,872 - INFO - WAVE: 133
2022-06-23 16:42:02,864 - INFO - WAVE: 126
2022-06-23 16:42:02,866 - INFO - WAVE: 120
2022-06-23 16:42:02,867 - INFO - WAVE: 122
2022-06-23 16:42:02,868 - INFO - WAVE: 110
2022-06-23 16:42:02,870 - INFO - WAVE: 124
2022-06-23 16:42:03,865 - INFO - WAVE: 125
2022-06-23 16:42:03,866 - INFO - WAVE: 128
2022-06-23 16:42:03,867 - INFO - WAVE: 162
2022-06-23 16:42:03,869 - INFO - WAVE: 168
2022-06-23 16:42:03,870 - INFO - WAVE: 165
2022-06-23 16:42:04,865 - INFO - WAVE: 91
2022-06-23 16:42:04,866 - INFO - WAVE: 110
2022-06-23 16:42:04,868 - INFO - WAVE: 165
2022-06-23 16:42:04,869 - INFO - WAVE: 172
2022-06-23 16:42:04,871 - INFO - WAVE: 89
2022-06-23 16:42:05,865 - INFO - WAVE: 147
2022-06-23 16:42:05,867 - INFO - WAVE: 106
2022-06-23 16:42:05,868 - INFO - WAVE: 133
2022-06-23 16:42:05,869 - INFO - WAVE: 110
2022-06-23 16:42:05,870 - INFO - WAVE: 152
2022-06-23 16:42:06,866 - INFO - WAVE: 194
2022-06-23 16:42:06,867 - INFO - WAVE: 66
2022-06-23 16:42:06,872 - INFO - WAVE: 120
2022-06-23 16:42:06,873 - INFO - WAVE: 120
2022-06-23 16:42:06,874 - INFO - WAVE: 124
2022-06-23 16:42:07,866 - INFO - WAVE: 90
2022-06-23 16:42:07,867 - INFO - WAVE: 134
2022-06-23 16:42:07,869 - INFO - WAVE: 122
2022-06-23 16:42:07,870 - INFO - WAVE: 123
2022-06-23 16:42:07,872 - INFO - WAVE: 116
2022-06-23 16:42:08,866 - INFO - WAVE: 157
2022-06-23 16:42:08,868 - INFO - WAVE: 140
2022-06-23 16:42:08,869 - INFO - WAVE: 112
2022-06-23 16:42:08,870 - INFO - WAVE: 79
2022-06-23 16:42:08,872 - INFO - WAVE: 113
2022-06-23 16:42:09,866 - INFO - WAVE: 94
2022-06-23 16:42:09,868 - INFO - WAVE: 66
2022-06-23 16:42:09,869 - INFO - WAVE: 153
2022-06-23 16:42:09,871 - INFO - WAVE: 144
2022-06-23 16:42:09,872 - INFO - WAVE: 121
2022-06-23 16:42:10,866 - INFO - WAVE: 125
2022-06-23 16:42:10,868 - INFO - WAVE: 114
2022-06-23 16:42:10,869 - INFO - WAVE: 135
2022-06-23 16:42:10,870 - INFO - WAVE: 131
2022-06-23 16:42:10,871 - INFO - WAVE: 119
2022-06-23 16:42:11,867 - INFO - WAVE: 128
2022-06-23 16:42:11,868 - INFO - WAVE: 219
2022-06-23 16:42:11,873 - INFO - WAVE: 3
2022-06-23 16:42:11,874 - INFO - WAVE: 108
2022-06-23 16:42:11,875 - INFO - WAVE: 114
2022-06-23 16:42:12,867 - INFO - WAVE: 112
2022-06-23 16:42:12,869 - INFO - WAVE: 114
2022-06-23 16:42:12,870 - INFO - WAVE: 114
2022-06-23 16:42:12,871 - INFO - WAVE: 154
2022-06-23 16:42:12,873 - INFO - WAVE: 164
2022-06-23 16:42:13,867 - INFO - WAVE: 140
2022-06-23 16:42:13,869 - INFO - WAVE: 121
2022-06-23 16:42:13,870 - INFO - WAVE: 84
2022-06-23 16:42:13,872 - INFO - WAVE: 60
2022-06-23 16:42:13,873 - INFO - WAVE: 85
2022-06-23 16:42:14,868 - INFO - WAVE: 225
2022-06-23 16:42:14,869 - INFO - WAVE: 173
2022-06-23 16:42:14,870 - INFO - WAVE: 77
2022-06-23 16:42:14,871 - INFO - WAVE: 126
2022-06-23 16:42:14,872 - INFO - WAVE: 125
2022-06-23 16:42:15,868 - INFO - WAVE: 117
2022-06-23 16:42:15,870 - INFO - WAVE: 124
2022-06-23 16:42:15,871 - INFO - WAVE: 89
2022-06-23 16:42:15,872 - INFO - WAVE: 45
2022-06-23 16:42:15,874 - INFO - WAVE: 98
2022-06-23 16:42:16,868 - INFO - WAVE: 244
2022-06-23 16:42:16,870 - INFO - WAVE: 161
2022-06-23 16:42:16,874 - INFO - WAVE: 97
2022-06-23 16:42:16,875 - INFO - WAVE: 202
2022-06-23 16:42:16,876 - INFO - WAVE: 145
2022-06-23 16:42:17,869 - INFO - WAVE: 102
2022-06-23 16:42:17,870 - INFO - WAVE: 26
2022-06-23 16:42:17,872 - INFO - WAVE: 234
2022-06-23 16:42:17,873 - INFO - WAVE: 167
2022-06-23 16:42:17,874 - INFO - WAVE: 220
2022-06-23 16:42:18,869 - INFO - WAVE: 76
2022-06-23 16:42:18,871 - INFO - WAVE: 212
2022-06-23 16:42:18,872 - INFO - WAVE: 114
2022-06-23 16:42:18,873 - INFO - WAVE: 142
2022-06-23 16:42:18,874 - INFO - WAVE: 15
2022-06-23 16:42:19,870 - INFO - WAVE: 191
2022-06-23 16:42:19,871 - INFO - WAVE: 62
2022-06-23 16:42:19,872 - INFO - WAVE: 129
2022-06-23 16:42:19,874 - INFO - WAVE: 139
2022-06-23 16:42:19,875 - INFO - WAVE: 222
2022-06-23 16:42:20,870 - INFO - WAVE: 198
2022-06-23 16:42:20,871 - INFO - WAVE: 175
2022-06-23 16:42:20,873 - INFO - WAVE: 81
2022-06-23 16:42:20,874 - INFO - WAVE: 189
2022-06-23 16:42:20,875 - INFO - WAVE: 9
2022-06-23 16:42:21,870 - INFO - WAVE: 158
2022-06-23 16:42:21,872 - INFO - WAVE: 133
2022-06-23 16:42:21,876 - INFO - WAVE: 91
2022-06-23 16:42:21,877 - INFO - WAVE: 113
2022-06-23 16:42:21,878 - INFO - WAVE: 158
2022-06-23 16:42:22,871 - INFO - WAVE: 167
2022-06-23 16:42:22,872 - INFO - WAVE: 190
2022-06-23 16:42:22,873 - INFO - WAVE: 246
2022-06-23 16:42:22,875 - INFO - WAVE: 150
2022-06-23 16:42:22,876 - INFO - WAVE: 127
2022-06-23 16:42:23,870 - INFO - WAVE: 178
2022-06-23 16:42:23,872 - INFO - WAVE: 65
2022-06-23 16:42:23,873 - INFO - WAVE: 22
2022-06-23 16:42:23,874 - INFO - WAVE: 236
2022-06-23 16:42:23,875 - INFO - WAVE: 68
2022-06-23 16:42:24,871 - INFO - WAVE: 134
2022-06-23 16:42:24,872 - INFO - WAVE: 131
2022-06-23 16:42:24,874 - INFO - WAVE: 132
2022-06-23 16:42:24,875 - INFO - WAVE: 130
2022-06-23 16:42:24,877 - INFO - WAVE: 121
2022-06-23 16:42:25,871 - INFO - WAVE: 130
2022-06-23 16:42:25,873 - INFO - WAVE: 136
2022-06-23 16:42:25,874 - INFO - WAVE: 129
2022-06-23 16:42:25,876 - INFO - WAVE: 119
2022-06-23 16:42:25,877 - INFO - WAVE: 130
2022-06-23 16:42:26,871 - INFO - WAVE: 219
2022-06-23 16:42:26,873 - INFO - WAVE: 124
2022-06-23 16:42:26,877 - INFO - WAVE: 93
2022-06-23 16:42:26,878 - INFO - WAVE: 89
2022-06-23 16:42:26,879 - INFO - WAVE: 124
2022-06-23 16:42:27,872 - INFO - WAVE: 134
2022-06-23 16:42:27,873 - INFO - WAVE: 191
2022-06-23 16:42:27,875 - INFO - WAVE: 132
2022-06-23 16:42:27,876 - INFO - WAVE: 252
2022-06-23 16:42:27,877 - INFO - WAVE: 248
2022-06-23 16:42:28,872 - INFO - WAVE: 136
2022-06-23 16:42:28,874 - INFO - WAVE: 12
2022-06-23 16:42:28,875 - INFO - WAVE: 243
2022-06-23 16:42:28,876 - INFO - WAVE: 119
2022-06-23 16:42:28,878 - INFO - WAVE: 149
2022-06-23 16:42:29,872 - INFO - WAVE: 227
2022-06-23 16:42:29,874 - INFO - WAVE: 176
2022-06-23 16:42:29,875 - INFO - WAVE: 209
2022-06-23 16:42:29,877 - INFO - WAVE: 178
2022-06-23 16:42:29,878 - INFO - WAVE: 179
2022-06-23 16:42:30,873 - INFO - WAVE: 146
2022-06-23 16:42:30,874 - INFO - WAVE: 156
2022-06-23 16:42:30,876 - INFO - WAVE: 131
2022-06-23 16:42:30,877 - INFO - WAVE: 118
2022-06-23 16:42:30,879 - INFO - WAVE: 79
2022-06-23 16:42:31,873 - INFO - WAVE: 166
2022-06-23 16:42:31,875 - INFO - WAVE: 241
2022-06-23 16:42:31,879 - INFO - WAVE: 121
2022-06-23 16:42:31,880 - INFO - WAVE: 69
2022-06-23 16:42:31,881 - INFO - WAVE: 218
2022-06-23 16:42:32,873 - INFO - WAVE: 129
2022-06-23 16:42:32,875 - INFO - WAVE: 123
2022-06-23 16:42:32,876 - INFO - WAVE: 132
2022-06-23 16:42:32,877 - INFO - WAVE: 137
2022-06-23 16:42:32,879 - INFO - WAVE: 83
2022-06-23 16:42:33,874 - INFO - WAVE: 126
2022-06-23 16:42:33,875 - INFO - WAVE: 140
2022-06-23 16:42:33,876 - INFO - WAVE: 157
2022-06-23 16:42:33,878 - INFO - WAVE: 118
2022-06-23 16:42:33,879 - INFO - WAVE: 130
2022-06-23 16:42:34,874 - INFO - WAVE: 119
2022-06-23 16:42:34,875 - INFO - WAVE: 121
2022-06-23 16:42:34,877 - INFO - WAVE: 125
2022-06-23 16:42:34,878 - INFO - WAVE: 132
2022-06-23 16:42:34,879 - INFO - WAVE: 135
2022-06-23 16:42:35,874 - INFO - WAVE: 129
2022-06-23 16:42:35,875 - INFO - WAVE: 130
2022-06-23 16:42:35,877 - INFO - WAVE: 129
2022-06-23 16:42:35,878 - INFO - WAVE: 132
2022-06-23 16:42:35,880 - INFO - WAVE: 145
2022-06-23 16:42:36,874 - INFO - WAVE: 128
2022-06-23 16:42:36,875 - INFO - WAVE: 129
2022-06-23 16:42:36,880 - INFO - WAVE: 94
2022-06-23 16:42:36,881 - INFO - WAVE: 42
2022-06-23 16:42:36,882 - INFO - WAVE: 86
2022-06-23 16:42:37,874 - INFO - WAVE: 103
2022-06-23 16:42:37,876 - INFO - WAVE: 102
2022-06-23 16:42:37,877 - INFO - WAVE: 49
2022-06-23 16:42:37,879 - INFO - WAVE: 98
2022-06-23 16:42:37,880 - INFO - WAVE: 123
2022-06-23 16:42:38,875 - INFO - WAVE: 114
2022-06-23 16:42:38,876 - INFO - WAVE: 141
2022-06-23 16:42:38,877 - INFO - WAVE: 124
2022-06-23 16:42:38,879 - INFO - WAVE: 87
2022-06-23 16:42:38,880 - INFO - WAVE: 115
2022-06-23 16:42:39,875 - INFO - WAVE: 145
2022-06-23 16:42:39,876 - INFO - WAVE: 148
2022-06-23 16:42:39,877 - INFO - WAVE: 192
2022-06-23 16:42:39,878 - INFO - WAVE: 122
2022-06-23 16:42:39,880 - INFO - WAVE: 98
2022-06-23 16:42:40,875 - INFO - WAVE: 156
2022-06-23 16:42:40,877 - INFO - WAVE: 154
2022-06-23 16:42:40,878 - INFO - WAVE: 110
2022-06-23 16:42:40,879 - INFO - WAVE: 71
2022-06-23 16:42:40,881 - INFO - WAVE: 183
2022-06-23 16:42:41,876 - INFO - WAVE: 148
