2022-06-23 11:56:23,183 - INFO - DIS: 60
2022-06-23 11:56:23,383 - INFO - RES: 17
2022-06-23 11:56:23,483 - INFO - WAVE: 125
2022-06-23 11:56:23,485 - INFO - WAVE: 111
2022-06-23 11:56:23,486 - INFO - WAVE: 60
2022-06-23 11:56:23,487 - INFO - WAVE: 71
2022-06-23 11:56:23,488 - INFO - WAVE: 160
2022-06-23 11:56:24,383 - INFO - HER: 69
2022-06-23 11:56:24,484 - INFO - WAVE: 241
2022-06-23 11:56:24,485 - INFO - WAVE: 25
2022-06-23 11:56:24,486 - INFO - WAVE: 29
2022-06-23 11:56:24,487 - INFO - WAVE: 213
2022-06-23 11:56:24,488 - INFO - WAVE: 198
2022-06-23 11:56:25,184 - INFO - DIS: 60
2022-06-23 11:56:25,384 - INFO - RES: 18
2022-06-23 11:56:25,484 - INFO - WAVE: 219
2022-06-23 11:56:25,486 - INFO - WAVE: 114
2022-06-23 11:56:25,490 - INFO - WAVE: 32
2022-06-23 11:56:25,491 - INFO - WAVE: 39
2022-06-23 11:56:25,492 - INFO - WAVE: 80
2022-06-23 11:56:26,384 - INFO - HER: 69
2022-06-23 11:56:26,485 - INFO - WAVE: 225
2022-06-23 11:56:26,486 - INFO - WAVE: 124
2022-06-23 11:56:26,487 - INFO - WAVE: 67
2022-06-23 11:56:26,488 - INFO - WAVE: 48
2022-06-23 11:56:26,489 - INFO - WAVE: 224
2022-06-23 11:56:27,184 - INFO - DIS: 60
2022-06-23 11:56:27,384 - INFO - RES: 18
2022-06-23 11:56:27,485 - INFO - WAVE: 179
2022-06-23 11:56:27,486 - INFO - WAVE: 193
2022-06-23 11:56:27,487 - INFO - WAVE: 32
2022-06-23 11:56:27,488 - INFO - WAVE: 122
2022-06-23 11:56:27,489 - INFO - WAVE: 246
2022-06-23 11:56:28,385 - INFO - HER: 69
2022-06-23 11:56:28,485 - INFO - WAVE: 161
2022-06-23 11:56:28,486 - INFO - WAVE: 175
2022-06-23 11:56:28,487 - INFO - WAVE: 179
2022-06-23 11:56:28,489 - INFO - WAVE: 192
2022-06-23 11:56:28,490 - INFO - WAVE: 221
2022-06-23 11:56:29,185 - INFO - DIS: 66
2022-06-23 11:56:29,385 - INFO - RES: 18
2022-06-23 11:56:29,486 - INFO - WAVE: 157
2022-06-23 11:56:29,487 - INFO - WAVE: 99
2022-06-23 11:56:29,488 - INFO - WAVE: 221
2022-06-23 11:56:29,489 - INFO - WAVE: 239
2022-06-23 11:56:29,490 - INFO - WAVE: 87
2022-06-23 11:56:30,385 - INFO - HER: 69
2022-06-23 11:56:30,486 - INFO - WAVE: 209
2022-06-23 11:56:30,487 - INFO - WAVE: 222
2022-06-23 11:56:30,492 - INFO - WAVE: 236
2022-06-23 11:56:30,493 - INFO - WAVE: 188
2022-06-23 11:56:30,494 - INFO - WAVE: 167
2022-06-23 11:56:31,186 - INFO - DIS: 66
2022-06-23 11:56:31,386 - INFO - RES: 18
2022-06-23 11:56:31,486 - INFO - WAVE: 194
2022-06-23 11:56:31,488 - INFO - WAVE: 138
2022-06-23 11:56:31,489 - INFO - WAVE: 247
2022-06-23 11:56:31,490 - INFO - WAVE: 114
2022-06-23 11:56:31,491 - INFO - WAVE: 87
2022-06-23 11:56:32,386 - INFO - HER: 69
2022-06-23 11:56:32,487 - INFO - WAVE: 76
2022-06-23 11:56:32,488 - INFO - WAVE: 18
2022-06-23 11:56:32,489 - INFO - WAVE: 216
2022-06-23 11:56:32,490 - INFO - WAVE: 105
2022-06-23 11:56:32,491 - INFO - WAVE: 120
2022-06-23 11:56:33,187 - INFO - DIS: 66
2022-06-23 11:56:33,387 - INFO - RES: 17
2022-06-23 11:56:33,487 - INFO - WAVE: 49
2022-06-23 11:56:33,488 - INFO - WAVE: 102
2022-06-23 11:56:33,489 - INFO - WAVE: 49
2022-06-23 11:56:33,490 - INFO - WAVE: 9
2022-06-23 11:56:33,491 - INFO - WAVE: 225
2022-06-23 11:56:34,387 - INFO - HER: 69
2022-06-23 11:56:34,487 - INFO - WAVE: 102
2022-06-23 11:56:34,489 - INFO - WAVE: 226
2022-06-23 11:56:34,490 - INFO - WAVE: 193
2022-06-23 11:56:34,491 - INFO - WAVE: 66
2022-06-23 11:56:34,492 - INFO - WAVE: 218
2022-06-23 11:56:35,187 - INFO - DIS: 66
2022-06-23 11:56:35,387 - INFO - RES: 17
2022-06-23 11:56:35,488 - INFO - WAVE: 153
2022-06-23 11:56:35,489 - INFO - WAVE: 151
2022-06-23 11:56:35,494 - INFO - WAVE: 155
2022-06-23 11:56:35,495 - INFO - WAVE: 109
2022-06-23 11:56:35,496 - INFO - WAVE: 198
2022-06-23 11:56:36,388 - INFO - HER: 69
2022-06-23 11:56:36,488 - INFO - WAVE: 192
2022-06-23 11:56:36,489 - INFO - WAVE: 102
2022-06-23 11:56:36,490 - INFO - WAVE: 141
2022-06-23 11:56:36,491 - INFO - WAVE: 196
2022-06-23 11:56:36,492 - INFO - WAVE: 2
2022-06-23 11:56:37,188 - INFO - DIS: 66
2022-06-23 11:56:37,388 - INFO - RES: 17
2022-06-23 11:56:37,489 - INFO - WAVE: 135
2022-06-23 11:56:37,490 - INFO - WAVE: 144
2022-06-23 11:56:37,491 - INFO - WAVE: 147
2022-06-23 11:56:37,492 - INFO - WAVE: 169
2022-06-23 11:56:37,493 - INFO - WAVE: 198
2022-06-23 11:56:38,388 - INFO - HER: 67
2022-06-23 11:56:38,489 - INFO - WAVE: 151
2022-06-23 11:56:38,490 - INFO - WAVE: 148
2022-06-23 11:56:38,491 - INFO - WAVE: 131
2022-06-23 11:56:38,492 - INFO - WAVE: 114
2022-06-23 11:56:38,493 - INFO - WAVE: 104
2022-06-23 11:56:39,189 - INFO - DIS: 66
2022-06-23 11:56:39,389 - INFO - RES: 17
2022-06-23 11:56:39,490 - INFO - WAVE: 128
2022-06-23 11:56:39,491 - INFO - WAVE: 127
2022-06-23 11:56:39,492 - INFO - WAVE: 161
2022-06-23 11:56:39,492 - INFO - WAVE: 155
2022-06-23 11:56:39,493 - INFO - WAVE: 161
2022-06-23 11:56:40,389 - INFO - HER: 65
2022-06-23 11:56:40,490 - INFO - WAVE: 78
2022-06-23 11:56:40,491 - INFO - WAVE: 98
2022-06-23 11:56:40,495 - INFO - WAVE: 140
2022-06-23 11:56:40,497 - INFO - WAVE: 164
2022-06-23 11:56:40,497 - INFO - WAVE: 179
2022-06-23 11:56:41,190 - INFO - DIS: 66
2022-06-23 11:56:41,390 - INFO - RES: 18
2022-06-23 11:56:41,490 - INFO - WAVE: 104
2022-06-23 11:56:41,491 - INFO - WAVE: 109
2022-06-23 11:56:41,492 - INFO - WAVE: 124
2022-06-23 11:56:41,494 - INFO - WAVE: 129
2022-06-23 11:56:41,495 - INFO - WAVE: 142
2022-06-23 11:56:42,390 - INFO - HER: 63
2022-06-23 11:56:42,491 - INFO - WAVE: 176
2022-06-23 11:56:42,492 - INFO - WAVE: 132
2022-06-23 11:56:42,493 - INFO - WAVE: 84
2022-06-23 11:56:42,494 - INFO - WAVE: 151
2022-06-23 11:56:42,495 - INFO - WAVE: 183
2022-06-23 11:56:43,191 - INFO - DIS: 66
2022-06-23 11:56:43,391 - INFO - RES: 18
2022-06-23 11:56:43,491 - INFO - WAVE: 163
2022-06-23 11:56:43,492 - INFO - WAVE: 124
2022-06-23 11:56:43,493 - INFO - WAVE: 185
2022-06-23 11:56:43,494 - INFO - WAVE: 237
2022-06-23 11:56:43,495 - INFO - WAVE: 168
2022-06-23 11:56:44,391 - INFO - HER: 63
2022-06-23 11:56:44,491 - INFO - WAVE: 241
2022-06-23 11:56:44,493 - INFO - WAVE: 163
2022-06-23 11:56:44,494 - INFO - WAVE: 167
2022-06-23 11:56:44,495 - INFO - WAVE: 236
2022-06-23 11:56:44,496 - INFO - WAVE: 17
2022-06-23 11:56:45,191 - INFO - DIS: 66
2022-06-23 11:56:45,391 - INFO - RES: 18
2022-06-23 11:56:45,492 - INFO - WAVE: 124
2022-06-23 11:56:45,493 - INFO - WAVE: 123
2022-06-23 11:56:45,498 - INFO - WAVE: 214
2022-06-23 11:56:45,499 - INFO - WAVE: 233
2022-06-23 11:56:45,500 - INFO - WAVE: 144
2022-06-23 11:56:46,392 - INFO - HER: 63
2022-06-23 11:56:46,492 - INFO - WAVE: 114
2022-06-23 11:56:46,494 - INFO - WAVE: 248
2022-06-23 11:56:46,495 - INFO - WAVE: 113
2022-06-23 11:56:46,496 - INFO - WAVE: 175
2022-06-23 11:56:46,497 - INFO - WAVE: 5
2022-06-23 11:56:47,192 - INFO - DIS: 66
2022-06-23 11:56:47,392 - INFO - RES: 18
2022-06-23 11:56:47,492 - INFO - WAVE: 111
2022-06-23 11:56:47,494 - INFO - WAVE: 103
2022-06-23 11:56:47,495 - INFO - WAVE: 119
2022-06-23 11:56:47,496 - INFO - WAVE: 133
2022-06-23 11:56:47,497 - INFO - WAVE: 139
2022-06-23 11:56:48,392 - INFO - HER: 63
2022-06-23 11:56:48,493 - INFO - WAVE: 83
2022-06-23 11:56:48,494 - INFO - WAVE: 67
2022-06-23 11:56:48,495 - INFO - WAVE: 229
2022-06-23 11:56:48,496 - INFO - WAVE: 79
2022-06-23 11:56:48,497 - INFO - WAVE: 120
2022-06-23 11:56:49,193 - INFO - DIS: 66
2022-06-23 11:56:49,393 - INFO - RES: 18
2022-06-23 11:56:49,493 - INFO - WAVE: 94
2022-06-23 11:56:49,494 - INFO - WAVE: 142
2022-06-23 11:56:49,495 - INFO - WAVE: 168
2022-06-23 11:56:49,497 - INFO - WAVE: 204
2022-06-23 11:56:49,498 - INFO - WAVE: 149
2022-06-23 11:56:50,393 - INFO - HER: 63
2022-06-23 11:56:50,494 - INFO - WAVE: 129
2022-06-23 11:56:50,495 - INFO - WAVE: 137
2022-06-23 11:56:50,499 - INFO - WAVE: 130
2022-06-23 11:56:50,500 - INFO - WAVE: 117
2022-06-23 11:56:50,501 - INFO - WAVE: 125
2022-06-23 11:56:51,193 - INFO - DIS: 66
2022-06-23 11:56:51,393 - INFO - RES: 18
2022-06-23 11:56:51,494 - INFO - WAVE: 81
2022-06-23 11:56:51,495 - INFO - WAVE: 41
2022-06-23 11:56:51,496 - INFO - WAVE: 92
2022-06-23 11:56:51,497 - INFO - WAVE: 101
2022-06-23 11:56:51,498 - INFO - WAVE: 109
2022-06-23 11:56:52,394 - INFO - HER: 63
2022-06-23 11:56:52,494 - INFO - WAVE: 147
2022-06-23 11:56:52,495 - INFO - WAVE: 150
2022-06-23 11:56:52,496 - INFO - WAVE: 164
2022-06-23 11:56:52,498 - INFO - WAVE: 159
2022-06-23 11:56:52,499 - INFO - WAVE: 149
2022-06-23 11:56:53,194 - INFO - DIS: 66
2022-06-23 11:56:53,394 - INFO - RES: 18
2022-06-23 11:56:53,495 - INFO - WAVE: 157
2022-06-23 11:56:53,496 - INFO - WAVE: 143
2022-06-23 11:56:53,497 - INFO - WAVE: 129
2022-06-23 11:56:53,498 - INFO - WAVE: 121
2022-06-23 11:56:53,499 - INFO - WAVE: 137
2022-06-23 11:56:54,394 - INFO - HER: 63
2022-06-23 11:56:54,495 - INFO - WAVE: 124
2022-06-23 11:56:54,496 - INFO - WAVE: 69
2022-06-23 11:56:54,497 - INFO - WAVE: 79
2022-06-23 11:56:54,498 - INFO - WAVE: 112
2022-06-23 11:56:54,499 - INFO - WAVE: 95
2022-06-23 11:56:55,195 - INFO - DIS: 66
2022-06-23 11:56:55,395 - INFO - RES: 18
2022-06-23 11:56:55,495 - INFO - WAVE: 203
2022-06-23 11:56:55,497 - INFO - WAVE: 127
2022-06-23 11:56:55,501 - INFO - WAVE: 90
2022-06-23 11:56:55,502 - INFO - WAVE: 106
2022-06-23 11:56:55,503 - INFO - WAVE: 129
2022-06-23 11:56:56,395 - INFO - HER: 63
2022-06-23 11:56:56,496 - INFO - WAVE: 96
2022-06-23 11:56:56,497 - INFO - WAVE: 77
2022-06-23 11:56:56,498 - INFO - WAVE: 74
2022-06-23 11:56:56,499 - INFO - WAVE: 140
2022-06-23 11:56:56,500 - INFO - WAVE: 127
2022-06-23 11:56:57,196 - INFO - DIS: 66
2022-06-23 11:56:57,396 - INFO - RES: 18
2022-06-23 11:56:57,496 - INFO - WAVE: 162
2022-06-23 11:56:57,497 - INFO - WAVE: 161
2022-06-23 11:56:57,499 - INFO - WAVE: 132
2022-06-23 11:56:57,500 - INFO - WAVE: 90
2022-06-23 11:56:57,501 - INFO - WAVE: 168
2022-06-23 11:56:58,396 - INFO - HER: 63
2022-06-23 11:56:58,496 - INFO - WAVE: 138
2022-06-23 11:56:58,498 - INFO - WAVE: 134
2022-06-23 11:56:58,499 - INFO - WAVE: 128
2022-06-23 11:56:58,500 - INFO - WAVE: 146
2022-06-23 11:56:58,501 - INFO - WAVE: 147
2022-06-23 11:56:59,196 - INFO - DIS: 66
2022-06-23 11:56:59,396 - INFO - RES: 18
2022-06-23 11:56:59,496 - INFO - WAVE: 103
2022-06-23 11:56:59,498 - INFO - WAVE: 113
2022-06-23 11:56:59,498 - INFO - WAVE: 142
2022-06-23 11:56:59,499 - INFO - WAVE: 119
2022-06-23 11:56:59,500 - INFO - WAVE: 135
2022-06-23 11:57:00,397 - INFO - HER: 63
2022-06-23 11:57:00,497 - INFO - WAVE: 122
2022-06-23 11:57:00,498 - INFO - WAVE: 144
2022-06-23 11:57:00,503 - INFO - WAVE: 115
2022-06-23 11:57:00,504 - INFO - WAVE: 100
2022-06-23 11:57:00,505 - INFO - WAVE: 111
2022-06-23 11:57:01,197 - INFO - DIS: 66
2022-06-23 11:57:01,397 - INFO - RES: 18
2022-06-23 11:57:01,497 - INFO - WAVE: 120
2022-06-23 11:57:01,498 - INFO - WAVE: 118
2022-06-23 11:57:01,499 - INFO - WAVE: 154
2022-06-23 11:57:01,500 - INFO - WAVE: 170
2022-06-23 11:57:01,501 - INFO - WAVE: 154
2022-06-23 11:57:02,397 - INFO - HER: 63
2022-06-23 11:57:02,498 - INFO - WAVE: 144
2022-06-23 11:57:02,499 - INFO - WAVE: 157
2022-06-23 11:57:02,500 - INFO - WAVE: 146
2022-06-23 11:57:02,501 - INFO - WAVE: 117
2022-06-23 11:57:02,502 - INFO - WAVE: 82
2022-06-23 11:57:03,198 - INFO - DIS: 66
2022-06-23 11:57:03,398 - INFO - RES: 18
2022-06-23 11:57:03,498 - INFO - WAVE: 87
2022-06-23 11:57:03,499 - INFO - WAVE: 143
2022-06-23 11:57:03,501 - INFO - WAVE: 145
2022-06-23 11:57:03,502 - INFO - WAVE: 141
2022-06-23 11:57:03,503 - INFO - WAVE: 153
2022-06-23 11:57:04,398 - INFO - HER: 63
2022-06-23 11:57:04,499 - INFO - WAVE: 179
2022-06-23 11:57:04,500 - INFO - WAVE: 24
2022-06-23 11:57:04,501 - INFO - WAVE: 141
2022-06-23 11:57:04,502 - INFO - WAVE: 47
2022-06-23 11:57:04,503 - INFO - WAVE: 167
2022-06-23 11:57:05,199 - INFO - DIS: 60
2022-06-23 11:57:05,399 - INFO - RES: 18
2022-06-23 11:57:05,499 - INFO - WAVE: 170
2022-06-23 11:57:05,500 - INFO - WAVE: 14
2022-06-23 11:57:05,505 - INFO - WAVE: 97
2022-06-23 11:57:05,506 - INFO - WAVE: 0
2022-06-23 11:57:05,507 - INFO - WAVE: 245
2022-06-23 11:57:06,399 - INFO - HER: 63
2022-06-23 11:57:06,499 - INFO - WAVE: 131
2022-06-23 11:57:06,501 - INFO - WAVE: 88
2022-06-23 11:57:06,502 - INFO - WAVE: 95
2022-06-23 11:57:06,503 - INFO - WAVE: 123
2022-06-23 11:57:06,504 - INFO - WAVE: 168
2022-06-23 11:57:07,199 - INFO - DIS: 66
2022-06-23 11:57:07,399 - INFO - RES: 18
2022-06-23 11:57:07,500 - INFO - WAVE: 209
2022-06-23 11:57:07,501 - INFO - WAVE: 185
2022-06-23 11:57:07,502 - INFO - WAVE: 179
2022-06-23 11:57:07,503 - INFO - WAVE: 159
2022-06-23 11:57:07,504 - INFO - WAVE: 189
2022-06-23 11:57:08,399 - INFO - HER: 63
2022-06-23 11:57:08,500 - INFO - WAVE: 156
2022-06-23 11:57:08,502 - INFO - WAVE: 145
2022-06-23 11:57:08,503 - INFO - WAVE: 147
2022-06-23 11:57:08,504 - INFO - WAVE: 140
2022-06-23 11:57:08,505 - INFO - WAVE: 146
2022-06-23 11:57:09,200 - INFO - DIS: 66
2022-06-23 11:57:09,400 - INFO - RES: 18
2022-06-23 11:57:09,500 - INFO - WAVE: 128
2022-06-23 11:57:09,501 - INFO - WAVE: 119
2022-06-23 11:57:09,502 - INFO - WAVE: 120
2022-06-23 11:57:09,503 - INFO - WAVE: 131
2022-06-23 11:57:09,504 - INFO - WAVE: 134
2022-06-23 11:57:10,400 - INFO - HER: 63
2022-06-23 11:57:10,501 - INFO - WAVE: 57
2022-06-23 11:57:10,502 - INFO - WAVE: 95
2022-06-23 11:57:10,507 - INFO - WAVE: 124
2022-06-23 11:57:10,508 - INFO - WAVE: 111
2022-06-23 11:57:10,509 - INFO - WAVE: 60
2022-06-23 11:57:11,201 - INFO - DIS: 66
2022-06-23 11:57:11,401 - INFO - RES: 18
2022-06-23 11:57:11,501 - INFO - WAVE: 135
2022-06-23 11:57:11,503 - INFO - WAVE: 207
2022-06-23 11:57:11,504 - INFO - WAVE: 239
2022-06-23 11:57:11,505 - INFO - WAVE: 243
2022-06-23 11:57:11,506 - INFO - WAVE: 34
2022-06-23 11:57:12,401 - INFO - HER: 63
2022-06-23 11:57:12,502 - INFO - WAVE: 49
2022-06-23 11:57:12,503 - INFO - WAVE: 159
2022-06-23 11:57:12,504 - INFO - WAVE: 54
2022-06-23 11:57:12,505 - INFO - WAVE: 199
2022-06-23 11:57:12,506 - INFO - WAVE: 203
2022-06-23 11:57:13,202 - INFO - DIS: 66
2022-06-23 11:57:13,402 - INFO - RES: 18
2022-06-23 11:57:13,502 - INFO - WAVE: 191
2022-06-23 11:57:13,503 - INFO - WAVE: 88
2022-06-23 11:57:13,504 - INFO - WAVE: 41
2022-06-23 11:57:13,506 - INFO - WAVE: 255
2022-06-23 11:57:13,507 - INFO - WAVE: 46
2022-06-23 11:57:14,402 - INFO - HER: 63
2022-06-23 11:57:14,502 - INFO - WAVE: 92
2022-06-23 11:57:14,503 - INFO - WAVE: 62
2022-06-23 11:57:14,504 - INFO - WAVE: 146
2022-06-23 11:57:14,505 - INFO - WAVE: 154
2022-06-23 11:57:14,506 - INFO - WAVE: 109
2022-06-23 11:57:15,202 - INFO - DIS: 60
2022-06-23 11:57:15,403 - INFO - RES: 19
2022-06-23 11:57:15,503 - INFO - WAVE: 50
2022-06-23 11:57:15,504 - INFO - WAVE: 193
2022-06-23 11:57:15,509 - INFO - WAVE: 115
2022-06-23 11:57:15,510 - INFO - WAVE: 42
2022-06-23 11:57:15,511 - INFO - WAVE: 205
2022-06-23 11:57:16,403 - INFO - HER: 63
2022-06-23 11:57:16,503 - INFO - WAVE: 77
2022-06-23 11:57:16,505 - INFO - WAVE: 244
2022-06-23 11:57:16,506 - INFO - WAVE: 186
2022-06-23 11:57:16,507 - INFO - WAVE: 153
2022-06-23 11:57:16,508 - INFO - WAVE: 140
2022-06-23 11:57:17,203 - INFO - DIS: 60
2022-06-23 11:57:17,403 - INFO - RES: 19
2022-06-23 11:57:17,504 - INFO - WAVE: 94
2022-06-23 11:57:17,505 - INFO - WAVE: 139
2022-06-23 11:57:17,506 - INFO - WAVE: 89
2022-06-23 11:57:17,507 - INFO - WAVE: 56
2022-06-23 11:57:17,509 - INFO - WAVE: 72
2022-06-23 11:57:18,404 - INFO - HER: 63
2022-06-23 11:57:18,504 - INFO - WAVE: 131
2022-06-23 11:57:18,506 - INFO - WAVE: 117
2022-06-23 11:57:18,507 - INFO - WAVE: 128
2022-06-23 11:57:18,508 - INFO - WAVE: 156
2022-06-23 11:57:18,509 - INFO - WAVE: 139
2022-06-23 11:57:19,204 - INFO - DIS: 60
2022-06-23 11:57:19,404 - INFO - RES: 20
2022-06-23 11:57:19,505 - INFO - WAVE: 149
2022-06-23 11:57:19,506 - INFO - WAVE: 102
2022-06-23 11:57:19,507 - INFO - WAVE: 159
2022-06-23 11:57:19,508 - INFO - WAVE: 101
2022-06-23 11:57:19,509 - INFO - WAVE: 194
2022-06-23 11:57:20,404 - INFO - HER: 63
2022-06-23 11:57:20,505 - INFO - WAVE: 57
2022-06-23 11:57:20,506 - INFO - WAVE: 16
2022-06-23 11:57:20,511 - INFO - WAVE: 217
2022-06-23 11:57:20,512 - INFO - WAVE: 66
2022-06-23 11:57:20,513 - INFO - WAVE: 25
2022-06-23 11:57:21,204 - INFO - DIS: 60
2022-06-23 11:57:21,404 - INFO - RES: 20
2022-06-23 11:57:21,505 - INFO - WAVE: 142
2022-06-23 11:57:21,507 - INFO - WAVE: 92
2022-06-23 11:57:21,508 - INFO - WAVE: 34
2022-06-23 11:57:21,509 - INFO - WAVE: 53
2022-06-23 11:57:21,510 - INFO - WAVE: 130
2022-06-23 11:57:22,405 - INFO - HER: 63
2022-06-23 11:57:22,505 - INFO - WAVE: 117
2022-06-23 11:57:22,506 - INFO - WAVE: 90
2022-06-23 11:57:22,507 - INFO - WAVE: 107
2022-06-23 11:57:22,508 - INFO - WAVE: 92
2022-06-23 11:57:22,508 - INFO - WAVE: 128
2022-06-23 11:57:23,204 - INFO - DIS: 60
2022-06-23 11:57:23,405 - INFO - RES: 20
2022-06-23 11:57:23,505 - INFO - WAVE: 39
2022-06-23 11:57:23,507 - INFO - WAVE: 3
2022-06-23 11:57:23,508 - INFO - WAVE: 230
2022-06-23 11:57:23,509 - INFO - WAVE: 224
2022-06-23 11:57:23,510 - INFO - WAVE: 219
2022-06-23 11:57:24,405 - INFO - HER: 63
2022-06-23 11:57:24,506 - INFO - WAVE: 32
2022-06-23 11:57:24,507 - INFO - WAVE: 245
2022-06-23 11:57:24,508 - INFO - WAVE: 23
2022-06-23 11:57:24,509 - INFO - WAVE: 73
2022-06-23 11:57:24,510 - INFO - WAVE: 141
2022-06-23 11:57:25,205 - INFO - DIS: 60
2022-06-23 11:57:25,405 - INFO - RES: 21
2022-06-23 11:57:25,506 - INFO - WAVE: 88
2022-06-23 11:57:25,507 - INFO - WAVE: 224
2022-06-23 11:57:25,511 - INFO - WAVE: 210
2022-06-23 11:57:25,512 - INFO - WAVE: 61
2022-06-23 11:57:25,513 - INFO - WAVE: 71
2022-06-23 11:57:26,406 - INFO - HER: 63
2022-06-23 11:57:26,506 - INFO - WAVE: 32
2022-06-23 11:57:26,507 - INFO - WAVE: 17
2022-06-23 11:57:26,508 - INFO - WAVE: 153
2022-06-23 11:57:26,510 - INFO - WAVE: 218
2022-06-23 11:57:26,511 - INFO - WAVE: 89
2022-06-23 11:57:27,206 - INFO - DIS: 60
2022-06-23 11:57:27,406 - INFO - RES: 21
2022-06-23 11:57:27,507 - INFO - WAVE: 122
2022-06-23 11:57:27,508 - INFO - WAVE: 116
2022-06-23 11:57:27,509 - INFO - WAVE: 118
2022-06-23 11:57:27,510 - INFO - WAVE: 41
2022-06-23 11:57:27,511 - INFO - WAVE: 153
2022-06-23 11:57:28,406 - INFO - HER: 63
2022-06-23 11:57:28,507 - INFO - WAVE: 148
2022-06-23 11:57:28,508 - INFO - WAVE: 89
2022-06-23 11:57:28,509 - INFO - WAVE: 68
2022-06-23 11:57:28,510 - INFO - WAVE: 164
2022-06-23 11:57:28,511 - INFO - WAVE: 147
2022-06-23 11:57:29,206 - INFO - DIS: 60
2022-06-23 11:57:29,406 - INFO - RES: 21
2022-06-23 11:57:29,506 - INFO - WAVE: 151
2022-06-23 11:57:29,507 - INFO - WAVE: 128
2022-06-23 11:57:29,507 - INFO - WAVE: 127
2022-06-23 11:57:29,508 - INFO - WAVE: 152
2022-06-23 11:57:29,509 - INFO - WAVE: 198
2022-06-23 11:57:30,406 - INFO - HER: 63
2022-06-23 11:57:30,507 - INFO - WAVE: 239
2022-06-23 11:57:30,508 - INFO - WAVE: 141
2022-06-23 11:57:30,513 - INFO - WAVE: 200
2022-06-23 11:57:30,514 - INFO - WAVE: 127
2022-06-23 11:57:30,515 - INFO - WAVE: 236
2022-06-23 11:57:31,207 - INFO - DIS: 60
2022-06-23 11:57:31,407 - INFO - RES: 21
2022-06-23 11:57:31,507 - INFO - WAVE: 147
2022-06-23 11:57:31,508 - INFO - WAVE: 50
2022-06-23 11:57:31,510 - INFO - WAVE: 168
2022-06-23 11:57:31,511 - INFO - WAVE: 105
2022-06-23 11:57:31,512 - INFO - WAVE: 59
2022-06-23 11:57:32,407 - INFO - HER: 63
2022-06-23 11:57:32,507 - INFO - WAVE: 152
2022-06-23 11:57:32,508 - INFO - WAVE: 210
2022-06-23 11:57:32,509 - INFO - WAVE: 187
2022-06-23 11:57:32,510 - INFO - WAVE: 55
2022-06-23 11:57:32,511 - INFO - WAVE: 221
2022-06-23 11:57:33,207 - INFO - DIS: 60
2022-06-23 11:57:33,407 - INFO - RES: 21
2022-06-23 11:57:33,508 - INFO - WAVE: 103
2022-06-23 11:57:33,509 - INFO - WAVE: 249
2022-06-23 11:57:33,510 - INFO - WAVE: 36
2022-06-23 11:57:33,511 - INFO - WAVE: 114
2022-06-23 11:57:33,512 - INFO - WAVE: 216
2022-06-23 11:57:34,407 - INFO - HER: 63
2022-06-23 11:57:34,508 - INFO - WAVE: 99
2022-06-23 11:57:34,509 - INFO - WAVE: 122
2022-06-23 11:57:34,511 - INFO - WAVE: 144
2022-06-23 11:57:34,512 - INFO - WAVE: 52
2022-06-23 11:57:34,513 - INFO - WAVE: 147
2022-06-23 11:57:35,208 - INFO - DIS: 60
2022-06-23 11:57:35,408 - INFO - RES: 21
2022-06-23 11:57:35,508 - INFO - WAVE: 181
2022-06-23 11:57:35,509 - INFO - WAVE: 149
2022-06-23 11:57:35,511 - INFO - WAVE: 154
2022-06-23 11:57:35,515 - INFO - WAVE: 184
2022-06-23 11:57:35,516 - INFO - WAVE: 204
2022-06-23 11:57:36,407 - INFO - HER: 63
2022-06-23 11:57:36,508 - INFO - WAVE: 45
2022-06-23 11:57:36,510 - INFO - WAVE: 118
2022-06-23 11:57:36,511 - INFO - WAVE: 20
2022-06-23 11:57:36,512 - INFO - WAVE: 151
2022-06-23 11:57:36,513 - INFO - WAVE: 226
2022-06-23 11:57:37,208 - INFO - DIS: 60
2022-06-23 11:57:37,408 - INFO - RES: 21
2022-06-23 11:57:37,508 - INFO - WAVE: 85
2022-06-23 11:57:37,510 - INFO - WAVE: 83
2022-06-23 11:57:37,511 - INFO - WAVE: 40
2022-06-23 11:57:37,512 - INFO - WAVE: 96
2022-06-23 11:57:37,513 - INFO - WAVE: 205
2022-06-23 11:57:38,408 - INFO - HER: 63
2022-06-23 11:57:38,509 - INFO - WAVE: 120
2022-06-23 11:57:38,510 - INFO - WAVE: 108
2022-06-23 11:57:38,511 - INFO - WAVE: 97
2022-06-23 11:57:38,512 - INFO - WAVE: 6
2022-06-23 11:57:38,513 - INFO - WAVE: 128
2022-06-23 11:57:39,208 - INFO - DIS: 60
2022-06-23 11:57:39,408 - INFO - RES: 21
2022-06-23 11:57:39,509 - INFO - WAVE: 186
2022-06-23 11:57:39,510 - INFO - WAVE: 160
2022-06-23 11:57:39,511 - INFO - WAVE: 145
2022-06-23 11:57:39,512 - INFO - WAVE: 19
2022-06-23 11:57:39,513 - INFO - WAVE: 178
2022-06-23 11:57:40,408 - INFO - HER: 63
2022-06-23 11:57:40,509 - INFO - WAVE: 124
2022-06-23 11:57:40,511 - INFO - WAVE: 136
2022-06-23 11:57:40,515 - INFO - WAVE: 94
2022-06-23 11:57:40,516 - INFO - WAVE: 72
