2022-06-23 14:06:14,956 - INFO - WAVE: 192
2022-06-23 14:06:14,957 - INFO - WAVE: 242
2022-06-23 14:06:15,953 - INFO - WAVE: 135
2022-06-23 14:06:15,954 - INFO - WAVE: 156
2022-06-23 14:06:15,956 - INFO - WAVE: 1
2022-06-23 14:06:15,957 - INFO - WAVE: 111
2022-06-23 14:06:15,958 - INFO - WAVE: 70
2022-06-23 14:06:16,953 - INFO - WAVE: 104
2022-06-23 14:06:16,954 - INFO - WAVE: 135
2022-06-23 14:06:16,959 - INFO - WAVE: 105
2022-06-23 14:06:16,960 - INFO - WAVE: 131
2022-06-23 14:06:16,961 - INFO - WAVE: 124
2022-06-23 14:06:17,953 - INFO - WAVE: 136
2022-06-23 14:06:17,955 - INFO - WAVE: 109
2022-06-23 14:06:17,956 - INFO - WAVE: 120
2022-06-23 14:06:17,957 - INFO - WAVE: 114
2022-06-23 14:06:17,959 - INFO - WAVE: 119
2022-06-23 14:06:18,953 - INFO - WAVE: 165
2022-06-23 14:06:18,954 - INFO - WAVE: 178
2022-06-23 14:06:18,956 - INFO - WAVE: 217
2022-06-23 14:06:18,957 - INFO - WAVE: 66
2022-06-23 14:06:18,958 - INFO - WAVE: 55
2022-06-23 14:06:19,954 - INFO - WAVE: 35
2022-06-23 14:06:19,955 - INFO - WAVE: 12
2022-06-23 14:06:19,956 - INFO - WAVE: 27
2022-06-23 14:06:19,958 - INFO - WAVE: 42
2022-06-23 14:06:19,959 - INFO - WAVE: 79
2022-06-23 14:06:20,954 - INFO - WAVE: 125
2022-06-23 14:06:20,955 - INFO - WAVE: 93
2022-06-23 14:06:20,957 - INFO - WAVE: 140
2022-06-23 14:06:20,958 - INFO - WAVE: 105
2022-06-23 14:06:20,960 - INFO - WAVE: 125
2022-06-23 14:06:21,954 - INFO - WAVE: 127
2022-06-23 14:06:21,956 - INFO - WAVE: 185
2022-06-23 14:06:21,960 - INFO - WAVE: 197
2022-06-23 14:06:21,961 - INFO - WAVE: 179
2022-06-23 14:06:21,962 - INFO - WAVE: 222
2022-06-23 14:06:22,954 - INFO - WAVE: 110
2022-06-23 14:06:22,955 - INFO - WAVE: 100
2022-06-23 14:06:22,956 - INFO - WAVE: 74
2022-06-23 14:06:22,958 - INFO - WAVE: 243
2022-06-23 14:06:22,959 - INFO - WAVE: 23
2022-06-23 14:06:23,955 - INFO - WAVE: 99
2022-06-23 14:06:23,956 - INFO - WAVE: 111
2022-06-23 14:06:23,957 - INFO - WAVE: 112
2022-06-23 14:06:23,959 - INFO - WAVE: 110
2022-06-23 14:06:23,960 - INFO - WAVE: 110
2022-06-23 14:06:24,955 - INFO - WAVE: 108
2022-06-23 14:06:24,957 - INFO - WAVE: 123
2022-06-23 14:06:24,958 - INFO - WAVE: 128
2022-06-23 14:06:24,959 - INFO - WAVE: 155
2022-06-23 14:06:24,960 - INFO - WAVE: 189
2022-06-23 14:06:25,955 - INFO - WAVE: 202
2022-06-23 14:06:25,957 - INFO - WAVE: 187
2022-06-23 14:06:25,958 - INFO - WAVE: 165
2022-06-23 14:06:25,960 - INFO - WAVE: 173
2022-06-23 14:06:25,961 - INFO - WAVE: 108
2022-06-23 14:06:26,955 - INFO - WAVE: 101
2022-06-23 14:06:26,957 - INFO - WAVE: 142
2022-06-23 14:06:26,961 - INFO - WAVE: 136
2022-06-23 14:06:26,963 - INFO - WAVE: 127
2022-06-23 14:06:26,964 - INFO - WAVE: 127
2022-06-23 14:06:27,956 - INFO - WAVE: 92
2022-06-23 14:06:27,957 - INFO - WAVE: 86
2022-06-23 14:06:27,959 - INFO - WAVE: 124
2022-06-23 14:06:27,960 - INFO - WAVE: 115
2022-06-23 14:06:27,961 - INFO - WAVE: 107
2022-06-23 14:06:28,956 - INFO - WAVE: 102
2022-06-23 14:06:28,958 - INFO - WAVE: 121
2022-06-23 14:06:28,959 - INFO - WAVE: 149
2022-06-23 14:06:28,960 - INFO - WAVE: 144
2022-06-23 14:06:28,962 - INFO - WAVE: 131
2022-06-23 14:06:29,956 - INFO - WAVE: 135
2022-06-23 14:06:29,958 - INFO - WAVE: 126
2022-06-23 14:06:29,959 - INFO - WAVE: 78
2022-06-23 14:06:29,961 - INFO - WAVE: 159
2022-06-23 14:06:29,962 - INFO - WAVE: 14
2022-06-23 14:06:30,957 - INFO - WAVE: 65
2022-06-23 14:06:30,958 - INFO - WAVE: 115
2022-06-23 14:06:30,960 - INFO - WAVE: 82
2022-06-23 14:06:30,960 - INFO - WAVE: 13
2022-06-23 14:06:30,962 - INFO - WAVE: 99
2022-06-23 14:06:31,957 - INFO - WAVE: 55
2022-06-23 14:06:31,959 - INFO - WAVE: 237
2022-06-23 14:06:31,963 - INFO - WAVE: 230
2022-06-23 14:06:31,964 - INFO - WAVE: 163
2022-06-23 14:06:31,965 - INFO - WAVE: 185
2022-06-23 14:06:32,957 - INFO - WAVE: 94
2022-06-23 14:06:32,958 - INFO - WAVE: 52
2022-06-23 14:06:32,959 - INFO - WAVE: 77
2022-06-23 14:06:32,961 - INFO - WAVE: 73
2022-06-23 14:06:32,962 - INFO - WAVE: 105
2022-06-23 14:06:33,958 - INFO - WAVE: 70
2022-06-23 14:06:33,959 - INFO - WAVE: 66
2022-06-23 14:06:33,960 - INFO - WAVE: 164
2022-06-23 14:06:33,962 - INFO - WAVE: 73
2022-06-23 14:06:33,963 - INFO - WAVE: 190
2022-06-23 14:06:34,958 - INFO - WAVE: 142
2022-06-23 14:06:34,959 - INFO - WAVE: 188
2022-06-23 14:06:34,961 - INFO - WAVE: 161
2022-06-23 14:06:34,962 - INFO - WAVE: 207
2022-06-23 14:06:34,964 - INFO - WAVE: 185
2022-06-23 14:06:35,958 - INFO - WAVE: 54
2022-06-23 14:06:35,960 - INFO - WAVE: 74
2022-06-23 14:06:35,961 - INFO - WAVE: 118
2022-06-23 14:06:35,962 - INFO - WAVE: 110
2022-06-23 14:06:35,964 - INFO - WAVE: 109
2022-06-23 14:06:36,958 - INFO - WAVE: 127
2022-06-23 14:06:36,960 - INFO - WAVE: 126
2022-06-23 14:06:36,964 - INFO - WAVE: 135
2022-06-23 14:06:36,965 - INFO - WAVE: 119
2022-06-23 14:06:36,967 - INFO - WAVE: 129
2022-06-23 14:06:37,958 - INFO - WAVE: 114
2022-06-23 14:06:37,960 - INFO - WAVE: 126
2022-06-23 14:06:37,961 - INFO - WAVE: 119
2022-06-23 14:06:37,962 - INFO - WAVE: 131
2022-06-23 14:06:37,963 - INFO - WAVE: 147
2022-06-23 14:06:38,959 - INFO - WAVE: 180
2022-06-23 14:06:38,960 - INFO - WAVE: 169
2022-06-23 14:06:38,962 - INFO - WAVE: 148
2022-06-23 14:06:38,963 - INFO - WAVE: 131
2022-06-23 14:06:38,965 - INFO - WAVE: 136
2022-06-23 14:06:39,959 - INFO - WAVE: 89
2022-06-23 14:06:39,961 - INFO - WAVE: 90
2022-06-23 14:06:39,962 - INFO - WAVE: 120
2022-06-23 14:06:39,963 - INFO - WAVE: 150
2022-06-23 14:06:39,965 - INFO - WAVE: 112
2022-06-23 14:06:40,959 - INFO - WAVE: 127
2022-06-23 14:06:40,961 - INFO - WAVE: 115
2022-06-23 14:06:40,962 - INFO - WAVE: 111
2022-06-23 14:06:40,964 - INFO - WAVE: 119
2022-06-23 14:06:40,965 - INFO - WAVE: 137
2022-06-23 14:06:41,960 - INFO - WAVE: 135
2022-06-23 14:06:41,961 - INFO - WAVE: 117
2022-06-23 14:06:41,966 - INFO - WAVE: 162
2022-06-23 14:06:41,967 - INFO - WAVE: 163
2022-06-23 14:06:41,968 - INFO - WAVE: 159
2022-06-23 14:06:42,960 - INFO - WAVE: 109
2022-06-23 14:06:42,961 - INFO - WAVE: 247
2022-06-23 14:06:42,963 - INFO - WAVE: 89
2022-06-23 14:06:42,964 - INFO - WAVE: 199
2022-06-23 14:06:42,966 - INFO - WAVE: 133
2022-06-23 14:06:43,960 - INFO - WAVE: 61
2022-06-23 14:06:43,961 - INFO - WAVE: 70
2022-06-23 14:06:43,962 - INFO - WAVE: 124
2022-06-23 14:06:43,963 - INFO - WAVE: 96
2022-06-23 14:06:43,965 - INFO - WAVE: 128
2022-06-23 14:06:44,960 - INFO - WAVE: 122
2022-06-23 14:06:44,962 - INFO - WAVE: 101
2022-06-23 14:06:44,963 - INFO - WAVE: 115
2022-06-23 14:06:44,964 - INFO - WAVE: 113
2022-06-23 14:06:44,965 - INFO - WAVE: 73
2022-06-23 14:06:45,961 - INFO - WAVE: 204
2022-06-23 14:06:45,962 - INFO - WAVE: 66
2022-06-23 14:06:45,964 - INFO - WAVE: 79
2022-06-23 14:06:45,965 - INFO - WAVE: 255
2022-06-23 14:06:45,966 - INFO - WAVE: 248
2022-06-23 14:06:46,961 - INFO - WAVE: 47
2022-06-23 14:06:46,962 - INFO - WAVE: 69
2022-06-23 14:06:46,967 - INFO - WAVE: 72
2022-06-23 14:06:46,968 - INFO - WAVE: 128
2022-06-23 14:06:46,970 - INFO - WAVE: 100
2022-06-23 14:06:47,961 - INFO - WAVE: 54
2022-06-23 14:06:47,963 - INFO - WAVE: 162
2022-06-23 14:06:47,964 - INFO - WAVE: 88
2022-06-23 14:06:47,965 - INFO - WAVE: 95
2022-06-23 14:06:47,967 - INFO - WAVE: 77
2022-06-23 14:06:48,961 - INFO - WAVE: 103
2022-06-23 14:06:48,963 - INFO - WAVE: 69
2022-06-23 14:06:48,964 - INFO - WAVE: 117
2022-06-23 14:06:48,966 - INFO - WAVE: 81
2022-06-23 14:06:48,967 - INFO - WAVE: 66
2022-06-23 14:06:49,962 - INFO - WAVE: 83
2022-06-23 14:06:49,963 - INFO - WAVE: 175
2022-06-23 14:06:49,965 - INFO - WAVE: 164
2022-06-23 14:06:49,966 - INFO - WAVE: 127
2022-06-23 14:06:49,968 - INFO - WAVE: 152
2022-06-23 14:06:50,962 - INFO - WAVE: 140
2022-06-23 14:06:50,964 - INFO - WAVE: 142
2022-06-23 14:06:50,965 - INFO - WAVE: 137
2022-06-23 14:06:50,966 - INFO - WAVE: 114
2022-06-23 14:06:50,967 - INFO - WAVE: 112
2022-06-23 14:06:51,962 - INFO - WAVE: 75
2022-06-23 14:06:51,964 - INFO - WAVE: 165
2022-06-23 14:06:51,968 - INFO - WAVE: 161
2022-06-23 14:06:51,969 - INFO - WAVE: 143
2022-06-23 14:06:51,970 - INFO - WAVE: 82
2022-06-23 14:06:52,962 - INFO - WAVE: 73
2022-06-23 14:06:52,964 - INFO - WAVE: 133
2022-06-23 14:06:52,965 - INFO - WAVE: 143
2022-06-23 14:06:52,967 - INFO - WAVE: 93
2022-06-23 14:06:52,968 - INFO - WAVE: 138
2022-06-23 14:06:53,963 - INFO - WAVE: 128
2022-06-23 14:06:53,964 - INFO - WAVE: 108
2022-06-23 14:06:53,966 - INFO - WAVE: 140
2022-06-23 14:06:53,967 - INFO - WAVE: 166
2022-06-23 14:06:53,968 - INFO - WAVE: 87
2022-06-23 14:06:54,963 - INFO - WAVE: 131
2022-06-23 14:06:54,964 - INFO - WAVE: 128
2022-06-23 14:06:54,966 - INFO - WAVE: 94
2022-06-23 14:06:54,967 - INFO - WAVE: 81
2022-06-23 14:06:54,969 - INFO - WAVE: 95
2022-06-23 14:06:55,963 - INFO - WAVE: 151
2022-06-23 14:06:55,965 - INFO - WAVE: 113
2022-06-23 14:06:55,966 - INFO - WAVE: 111
2022-06-23 14:06:55,967 - INFO - WAVE: 122
2022-06-23 14:06:55,969 - INFO - WAVE: 126
2022-06-23 14:06:56,963 - INFO - WAVE: 137
2022-06-23 14:06:56,965 - INFO - WAVE: 111
2022-06-23 14:06:56,969 - INFO - WAVE: 118
2022-06-23 14:06:56,971 - INFO - WAVE: 118
2022-06-23 14:06:56,972 - INFO - WAVE: 113
2022-06-23 14:06:57,964 - INFO - WAVE: 168
2022-06-23 14:06:57,965 - INFO - WAVE: 132
2022-06-23 14:06:57,967 - INFO - WAVE: 146
2022-06-23 14:06:57,968 - INFO - WAVE: 150
2022-06-23 14:06:57,969 - INFO - WAVE: 157
2022-06-23 14:06:58,964 - INFO - WAVE: 100
2022-06-23 14:06:58,965 - INFO - WAVE: 150
2022-06-23 14:06:58,967 - INFO - WAVE: 177
2022-06-23 14:06:58,968 - INFO - WAVE: 112
2022-06-23 14:06:58,969 - INFO - WAVE: 109
2022-06-23 14:06:59,964 - INFO - WAVE: 125
2022-06-23 14:06:59,965 - INFO - WAVE: 133
2022-06-23 14:06:59,966 - INFO - WAVE: 71
2022-06-23 14:06:59,967 - INFO - WAVE: 142
2022-06-23 14:06:59,969 - INFO - WAVE: 168
2022-06-23 14:07:00,964 - INFO - WAVE: 75
2022-06-23 14:07:00,966 - INFO - WAVE: 87
2022-06-23 14:07:00,967 - INFO - WAVE: 105
2022-06-23 14:07:00,969 - INFO - WAVE: 89
2022-06-23 14:07:00,970 - INFO - WAVE: 104
2022-06-23 14:07:01,965 - INFO - WAVE: 120
2022-06-23 14:07:01,966 - INFO - WAVE: 90
2022-06-23 14:07:01,971 - INFO - WAVE: 115
2022-06-23 14:07:01,972 - INFO - WAVE: 75
2022-06-23 14:07:01,973 - INFO - WAVE: 64
2022-06-23 14:07:02,965 - INFO - WAVE: 144
2022-06-23 14:07:02,966 - INFO - WAVE: 116
2022-06-23 14:07:02,968 - INFO - WAVE: 112
2022-06-23 14:07:02,969 - INFO - WAVE: 137
2022-06-23 14:07:02,971 - INFO - WAVE: 141
2022-06-23 14:07:03,966 - INFO - WAVE: 206
2022-06-23 14:07:03,967 - INFO - WAVE: 190
2022-06-23 14:07:03,968 - INFO - WAVE: 159
2022-06-23 14:07:03,969 - INFO - WAVE: 167
2022-06-23 14:07:03,970 - INFO - WAVE: 199
2022-06-23 14:07:04,966 - INFO - WAVE: 121
2022-06-23 14:07:04,967 - INFO - WAVE: 103
2022-06-23 14:07:04,969 - INFO - WAVE: 148
2022-06-23 14:07:04,970 - INFO - WAVE: 123
2022-06-23 14:07:04,971 - INFO - WAVE: 109
2022-06-23 14:07:05,966 - INFO - WAVE: 16
2022-06-23 14:07:05,967 - INFO - WAVE: 171
2022-06-23 14:07:05,969 - INFO - WAVE: 13
2022-06-23 14:07:05,970 - INFO - WAVE: 182
2022-06-23 14:07:05,972 - INFO - WAVE: 155
2022-06-23 14:07:06,966 - INFO - WAVE: 100
2022-06-23 14:07:06,968 - INFO - WAVE: 207
2022-06-23 14:07:06,972 - INFO - WAVE: 55
2022-06-23 14:07:06,974 - INFO - WAVE: 20
2022-06-23 14:07:06,975 - INFO - WAVE: 33
2022-06-23 14:07:07,967 - INFO - WAVE: 233
2022-06-23 14:07:07,968 - INFO - WAVE: 112
2022-06-23 14:07:07,969 - INFO - WAVE: 129
2022-06-23 14:07:07,971 - INFO - WAVE: 73
2022-06-23 14:07:07,972 - INFO - WAVE: 81
2022-06-23 14:07:08,967 - INFO - WAVE: 130
2022-06-23 14:07:08,968 - INFO - WAVE: 168
2022-06-23 14:07:08,970 - INFO - WAVE: 229
2022-06-23 14:07:08,971 - INFO - WAVE: 245
2022-06-23 14:07:08,972 - INFO - WAVE: 134
2022-06-23 14:07:09,967 - INFO - WAVE: 116
2022-06-23 14:07:09,969 - INFO - WAVE: 51
2022-06-23 14:07:09,970 - INFO - WAVE: 235
2022-06-23 14:07:09,972 - INFO - WAVE: 151
2022-06-23 14:07:09,973 - INFO - WAVE: 153
2022-06-23 14:07:10,967 - INFO - WAVE: 123
2022-06-23 14:07:10,969 - INFO - WAVE: 103
2022-06-23 14:07:10,970 - INFO - WAVE: 148
2022-06-23 14:07:10,972 - INFO - WAVE: 193
2022-06-23 14:07:10,973 - INFO - WAVE: 48
2022-06-23 14:07:11,968 - INFO - WAVE: 231
2022-06-23 14:07:11,969 - INFO - WAVE: 31
2022-06-23 14:07:11,974 - INFO - WAVE: 16
2022-06-23 14:07:11,975 - INFO - WAVE: 253
2022-06-23 14:07:11,976 - INFO - WAVE: 133
2022-06-23 14:07:12,968 - INFO - WAVE: 51
2022-06-23 14:07:12,969 - INFO - WAVE: 181
2022-06-23 14:07:12,971 - INFO - WAVE: 84
2022-06-23 14:07:12,972 - INFO - WAVE: 121
2022-06-23 14:07:12,974 - INFO - WAVE: 134
2022-06-23 14:07:13,968 - INFO - WAVE: 134
2022-06-23 14:07:13,970 - INFO - WAVE: 120
2022-06-23 14:07:13,971 - INFO - WAVE: 53
2022-06-23 14:07:13,973 - INFO - WAVE: 24
2022-06-23 14:07:13,974 - INFO - WAVE: 213
2022-06-23 14:07:14,969 - INFO - WAVE: 125
2022-06-23 14:07:14,970 - INFO - WAVE: 138
2022-06-23 14:07:14,971 - INFO - WAVE: 151
2022-06-23 14:07:14,973 - INFO - WAVE: 169
2022-06-23 14:07:14,974 - INFO - WAVE: 220
2022-06-23 14:07:15,969 - INFO - WAVE: 47
2022-06-23 14:07:15,970 - INFO - WAVE: 16
2022-06-23 14:07:15,972 - INFO - WAVE: 66
2022-06-23 14:07:15,973 - INFO - WAVE: 112
2022-06-23 14:07:15,975 - INFO - WAVE: 71
2022-06-23 14:07:16,969 - INFO - WAVE: 146
2022-06-23 14:07:16,970 - INFO - WAVE: 115
2022-06-23 14:07:16,975 - INFO - WAVE: 148
2022-06-23 14:07:16,976 - INFO - WAVE: 93
2022-06-23 14:07:16,977 - INFO - WAVE: 114
2022-06-23 14:07:17,969 - INFO - WAVE: 111
2022-06-23 14:07:17,970 - INFO - WAVE: 96
2022-06-23 14:07:17,972 - INFO - WAVE: 232
2022-06-23 14:07:17,973 - INFO - WAVE: 110
2022-06-23 14:07:17,974 - INFO - WAVE: 158
2022-06-23 14:07:18,970 - INFO - WAVE: 177
2022-06-23 14:07:18,971 - INFO - WAVE: 199
2022-06-23 14:07:18,973 - INFO - WAVE: 224
2022-06-23 14:07:18,974 - INFO - WAVE: 252
2022-06-23 14:07:18,975 - INFO - WAVE: 222
2022-06-23 14:07:19,970 - INFO - WAVE: 207
2022-06-23 14:07:19,972 - INFO - WAVE: 84
2022-06-23 14:07:19,973 - INFO - WAVE: 10
2022-06-23 14:07:19,975 - INFO - WAVE: 196
2022-06-23 14:07:19,976 - INFO - WAVE: 222
2022-06-23 14:07:20,970 - INFO - WAVE: 190
2022-06-23 14:07:20,972 - INFO - WAVE: 62
2022-06-23 14:07:20,973 - INFO - WAVE: 166
2022-06-23 14:07:20,975 - INFO - WAVE: 86
2022-06-23 14:07:20,976 - INFO - WAVE: 37
2022-06-23 14:07:21,971 - INFO - WAVE: 151
2022-06-23 14:07:21,972 - INFO - WAVE: 16
2022-06-23 14:07:21,977 - INFO - WAVE: 63
2022-06-23 14:07:21,978 - INFO - WAVE: 54
2022-06-23 14:07:21,979 - INFO - WAVE: 88
2022-06-23 14:07:22,971 - INFO - WAVE: 117
2022-06-23 14:07:22,972 - INFO - WAVE: 110
2022-06-23 14:07:22,973 - INFO - WAVE: 127
2022-06-23 14:07:22,974 - INFO - WAVE: 124
2022-06-23 14:07:22,976 - INFO - WAVE: 149
2022-06-23 14:07:23,971 - INFO - WAVE: 155
2022-06-23 14:07:23,973 - INFO - WAVE: 131
2022-06-23 14:07:23,974 - INFO - WAVE: 152
2022-06-23 14:07:23,975 - INFO - WAVE: 107
2022-06-23 14:07:23,977 - INFO - WAVE: 119
2022-06-23 14:07:24,972 - INFO - WAVE: 208
2022-06-23 14:07:24,973 - INFO - WAVE: 170
2022-06-23 14:07:24,974 - INFO - WAVE: 92
2022-06-23 14:07:24,976 - INFO - WAVE: 17
2022-06-23 14:07:24,977 - INFO - WAVE: 92
2022-06-23 14:07:25,972 - INFO - WAVE: 107
2022-06-23 14:07:25,973 - INFO - WAVE: 152
2022-06-23 14:07:25,975 - INFO - WAVE: 142
2022-06-23 14:07:25,976 - INFO - WAVE: 130
2022-06-23 14:07:25,977 - INFO - WAVE: 100
2022-06-23 14:07:26,972 - INFO - WAVE: 116
2022-06-23 14:07:26,973 - INFO - WAVE: 128
2022-06-23 14:07:26,974 - INFO - WAVE: 94
2022-06-23 14:07:26,979 - INFO - WAVE: 102
2022-06-23 14:07:26,980 - INFO - WAVE: 92
2022-06-23 14:07:27,972 - INFO - WAVE: 216
2022-06-23 14:07:27,974 - INFO - WAVE: 207
2022-06-23 14:07:27,975 - INFO - WAVE: 197
2022-06-23 14:07:27,977 - INFO - WAVE: 183
2022-06-23 14:07:27,978 - INFO - WAVE: 135
2022-06-23 14:07:28,973 - INFO - WAVE: 128
2022-06-23 14:07:28,974 - INFO - WAVE: 111
2022-06-23 14:07:28,976 - INFO - WAVE: 115
2022-06-23 14:07:28,977 - INFO - WAVE: 116
2022-06-23 14:07:28,978 - INFO - WAVE: 172
2022-06-23 14:07:29,973 - INFO - WAVE: 248
2022-06-23 14:07:29,975 - INFO - WAVE: 37
2022-06-23 14:07:29,976 - INFO - WAVE: 214
2022-06-23 14:07:29,977 - INFO - WAVE: 73
2022-06-23 14:07:29,978 - INFO - WAVE: 50
2022-06-23 14:07:30,973 - INFO - WAVE: 104
2022-06-23 14:07:30,975 - INFO - WAVE: 125
2022-06-23 14:07:30,976 - INFO - WAVE: 249
2022-06-23 14:07:30,978 - INFO - WAVE: 77
2022-06-23 14:07:30,979 - INFO - WAVE: 132
2022-06-23 14:07:31,974 - INFO - WAVE: 55
2022-06-23 14:07:31,975 - INFO - WAVE: 199
2022-06-23 14:07:31,979 - INFO - WAVE: 203
2022-06-23 14:07:31,981 - INFO - WAVE: 178
2022-06-23 14:07:31,982 - INFO - WAVE: 115
2022-06-23 14:07:32,974 - INFO - WAVE: 232
2022-06-23 14:07:32,975 - INFO - WAVE: 222
2022-06-23 14:07:32,977 - INFO - WAVE: 153
2022-06-23 14:07:32,978 - INFO - WAVE: 120
2022-06-23 14:07:32,980 - INFO - WAVE: 123
2022-06-23 14:07:33,974 - INFO - WAVE: 36
2022-06-23 14:07:33,975 - INFO - WAVE: 200
2022-06-23 14:07:33,977 - INFO - WAVE: 51
2022-06-23 14:07:33,978 - INFO - WAVE: 192
2022-06-23 14:07:33,980 - INFO - WAVE: 226
2022-06-23 14:07:34,975 - INFO - WAVE: 71
2022-06-23 14:07:34,976 - INFO - WAVE: 208
2022-06-23 14:07:34,977 - INFO - WAVE: 142
2022-06-23 14:07:34,979 - INFO - WAVE: 179
2022-06-23 14:07:34,980 - INFO - WAVE: 95
2022-06-23 14:07:35,975 - INFO - WAVE: 107
2022-06-23 14:07:35,976 - INFO - WAVE: 143
2022-06-23 14:07:35,978 - INFO - WAVE: 119
2022-06-23 14:07:35,979 - INFO - WAVE: 114
2022-06-23 14:07:35,981 - INFO - WAVE: 112
2022-06-23 14:07:36,975 - INFO - WAVE: 138
2022-06-23 14:07:36,976 - INFO - WAVE: 121
2022-06-23 14:07:36,980 - INFO - WAVE: 114
2022-06-23 14:07:36,982 - INFO - WAVE: 127
2022-06-23 14:07:36,983 - INFO - WAVE: 140
2022-06-23 14:07:37,975 - INFO - WAVE: 111
2022-06-23 14:07:37,977 - INFO - WAVE: 122
2022-06-23 14:07:37,978 - INFO - WAVE: 170
2022-06-23 14:07:37,979 - INFO - WAVE: 183
2022-06-23 14:07:37,981 - INFO - WAVE: 197
2022-06-23 14:07:38,976 - INFO - WAVE: 205
2022-06-23 14:07:38,977 - INFO - WAVE: 59
2022-06-23 14:07:38,978 - INFO - WAVE: 46
2022-06-23 14:07:38,980 - INFO - WAVE: 76
2022-06-23 14:07:38,981 - INFO - WAVE: 118
2022-06-23 14:07:39,976 - INFO - WAVE: 117
2022-06-23 14:07:39,977 - INFO - WAVE: 114
2022-06-23 14:07:39,979 - INFO - WAVE: 120
2022-06-23 14:07:39,980 - INFO - WAVE: 131
2022-06-23 14:07:39,982 - INFO - WAVE: 119
2022-06-23 14:07:40,976 - INFO - WAVE: 126
2022-06-23 14:07:40,978 - INFO - WAVE: 138
2022-06-23 14:07:40,979 - INFO - WAVE: 108
2022-06-23 14:07:40,980 - INFO - WAVE: 96
2022-06-23 14:07:40,982 - INFO - WAVE: 123
2022-06-23 14:07:41,976 - INFO - WAVE: 180
2022-06-23 14:07:41,978 - INFO - WAVE: 159
2022-06-23 14:07:41,983 - INFO - WAVE: 144
2022-06-23 14:07:41,984 - INFO - WAVE: 121
2022-06-23 14:07:41,985 - INFO - WAVE: 103
2022-06-23 14:07:42,977 - INFO - WAVE: 87
2022-06-23 14:07:42,979 - INFO - WAVE: 82
2022-06-23 14:07:42,980 - INFO - WAVE: 117
2022-06-23 14:07:42,981 - INFO - WAVE: 118
2022-06-23 14:07:42,982 - INFO - WAVE: 115
2022-06-23 14:07:43,977 - INFO - WAVE: 136
2022-06-23 14:07:43,979 - INFO - WAVE: 132
2022-06-23 14:07:43,980 - INFO - WAVE: 130
2022-06-23 14:07:43,981 - INFO - WAVE: 143
2022-06-23 14:07:43,983 - INFO - WAVE: 211
2022-06-23 14:07:44,977 - INFO - WAVE: 244
2022-06-23 14:07:44,978 - INFO - WAVE: 100
2022-06-23 14:07:44,979 - INFO - WAVE: 21
2022-06-23 14:07:44,981 - INFO - WAVE: 188
2022-06-23 14:07:44,982 - INFO - WAVE: 53
2022-06-23 14:07:45,977 - INFO - WAVE: 54
2022-06-23 14:07:45,978 - INFO - WAVE: 183
2022-06-23 14:07:45,979 - INFO - WAVE: 146
2022-06-23 14:07:45,980 - INFO - WAVE: 213
2022-06-23 14:07:45,980 - INFO - WAVE: 104
2022-06-23 14:07:46,978 - INFO - WAVE: 41
2022-06-23 14:07:46,979 - INFO - WAVE: 8
2022-06-23 14:07:46,984 - INFO - WAVE: 157
2022-06-23 14:07:46,985 - INFO - WAVE: 110
2022-06-23 14:07:46,987 - INFO - WAVE: 63
2022-06-23 14:07:47,978 - INFO - WAVE: 182
2022-06-23 14:07:47,980 - INFO - WAVE: 208
2022-06-23 14:07:47,981 - INFO - WAVE: 185
2022-06-23 14:07:47,982 - INFO - WAVE: 162
2022-06-23 14:07:47,984 - INFO - WAVE: 189
2022-06-23 14:07:48,978 - INFO - WAVE: 18
2022-06-23 14:07:48,979 - INFO - WAVE: 68
2022-06-23 14:07:48,981 - INFO - WAVE: 66
2022-06-23 14:07:48,982 - INFO - WAVE: 51
2022-06-23 14:07:48,983 - INFO - WAVE: 128
2022-06-23 14:07:49,979 - INFO - WAVE: 38
2022-06-23 14:07:49,980 - INFO - WAVE: 244
2022-06-23 14:07:49,982 - INFO - WAVE: 254
2022-06-23 14:07:49,983 - INFO - WAVE: 19
2022-06-23 14:07:49,984 - INFO - WAVE: 213
2022-06-23 14:07:50,979 - INFO - WAVE: 221
2022-06-23 14:07:50,980 - INFO - WAVE: 12
2022-06-23 14:07:50,982 - INFO - WAVE: 47
2022-06-23 14:07:50,983 - INFO - WAVE: 89
2022-06-23 14:07:50,985 - INFO - WAVE: 138
2022-06-23 14:07:51,979 - INFO - WAVE: 120
2022-06-23 14:07:51,981 - INFO - WAVE: 222
2022-06-23 14:07:51,985 - INFO - WAVE: 196
2022-06-23 14:07:51,986 - INFO - WAVE: 5
2022-06-23 14:07:51,987 - INFO - WAVE: 67
2022-06-23 14:07:52,979 - INFO - WAVE: 98
2022-06-23 14:07:52,981 - INFO - WAVE: 187
2022-06-23 14:07:52,982 - INFO - WAVE: 177
2022-06-23 14:07:52,984 - INFO - WAVE: 81
2022-06-23 14:07:52,985 - INFO - WAVE: 94
2022-06-23 14:07:53,980 - INFO - WAVE: 117
2022-06-23 14:07:53,981 - INFO - WAVE: 116
2022-06-23 14:07:53,982 - INFO - WAVE: 132
2022-06-23 14:07:53,984 - INFO - WAVE: 134
2022-06-23 14:07:53,985 - INFO - WAVE: 165
2022-06-23 14:07:54,980 - INFO - WAVE: 94
2022-06-23 14:07:54,981 - INFO - WAVE: 215
2022-06-23 14:07:54,982 - INFO - WAVE: 222
